Timestamp,Channel1,Channel2,Action1,Action2
32.881,510.0,344.0,WristRotExt,Rest
32.881,510.0,343.0,WristRotExt,Rest
32.882,511.0,341.0,WristRotExt,Rest
32.883,512.0,341.0,WristRotExt,Rest
32.884,512.0,341.0,WristRotExt,Rest
32.884,511.0,339.0,WristRotExt,Rest
32.884,512.0,340.0,WristRotExt,Rest
32.887,513.0,340.0,WristRotExt,Rest
32.887,514.0,339.0,WristRotExt,Rest
32.887,515.0,340.0,WristRotExt,Rest
32.889,516.0,341.0,WristRotExt,Rest
32.889,515.0,341.0,WristRotExt,Rest
32.889,515.0,339.0,WristRotExt,Rest
32.889,514.0,339.0,WristRotExt,Rest
32.892,513.0,340.0,WristRotExt,
32.892,511.0,341.0,Rest,
32.893,512.0,343.0,Rest,
32.895,511.0,346.0,Rest,
32.895,509.0,347.0,Rest,
32.895,507.0,347.0,Rest,
32.896,507.0,345.0,Rest,
32.898,509.0,345.0,Rest,
32.898,512.0,342.0,Rest,
32.899,512.0,340.0,Rest,
32.899,512.0,340.0,Rest,
32.9,512.0,340.0,Rest,
32.901,512.0,341.0,Rest,
32.901,512.0,341.0,Rest,
32.903,512.0,341.0,Rest,
32.903,512.0,341.0,Rest,
32.904,512.0,341.0,Rest,
32.904,513.0,341.0,Rest,
32.906,513.0,340.0,Rest,
32.906,512.0,340.0,Rest,
32.906,511.0,339.0,Rest,
32.909,511.0,339.0,Rest,
32.909,511.0,339.0,Rest,
32.909,511.0,340.0,Rest,
32.909,511.0,340.0,Rest,
32.911,511.0,341.0,Rest,
32.912,512.0,341.0,Rest,
32.912,511.0,342.0,Rest,
32.914,511.0,344.0,Rest,
32.914,511.0,346.0,Rest,
32.914,510.0,350.0,Rest,
32.915,510.0,352.0,Rest,
32.917,510.0,350.0,Rest,
32.918,509.0,347.0,Rest,
32.918,511.0,347.0,Rest,
32.919,512.0,349.0,Rest,
32.92,513.0,350.0,Rest,
32.92,513.0,352.0,Rest,
32.92,513.0,354.0,Rest,
32.923,514.0,357.0,Rest,
32.923,514.0,357.0,Rest,
32.923,514.0,355.0,Rest,
32.923,513.0,353.0,Rest,
32.925,512.0,353.0,Rest,
32.925,511.0,353.0,Rest,
32.925,511.0,353.0,Rest,
32.928,510.0,352.0,Rest,
32.928,510.0,351.0,Rest,
32.928,511.0,351.0,Rest,
32.928,513.0,353.0,Rest,
32.931,516.0,354.0,Rest,
32.931,518.0,353.0,Rest,
32.932,520.0,353.0,Rest,
32.934,519.0,354.0,Rest,
32.934,518.0,355.0,Rest,
32.934,516.0,356.0,Rest,
32.934,513.0,357.0,Rest,
32.935,511.0,360.0,Rest,
32.936,510.0,362.0,Rest,
32.936,508.0,362.0,Rest,
32.938,507.0,361.0,Rest,
32.938,507.0,362.0,Rest,
32.939,507.0,362.0,Rest,
32.939,507.0,362.0,Rest,
32.941,507.0,362.0,Rest,
32.941,507.0,363.0,Rest,
32.941,508.0,363.0,Rest,
32.944,508.0,364.0,Rest,
32.944,508.0,364.0,Rest,
32.944,508.0,364.0,Rest,
32.944,508.0,363.0,Rest,
32.947,508.0,363.0,Rest,
32.947,508.0,362.0,Rest,
32.947,509.0,360.0,Rest,
32.947,510.0,359.0,Rest,
32.949,510.0,359.0,Rest,
32.95,508.0,359.0,Rest,
32.95,506.0,360.0,Rest,
32.951,505.0,361.0,Rest,
32.953,504.0,364.0,Rest,
32.953,503.0,366.0,Rest,
32.953,503.0,370.0,Rest,
32.955,502.0,371.0,Rest,
32.955,504.0,368.0,Rest,
32.955,510.0,367.0,Rest,
32.958,514.0,367.0,Rest,
32.958,514.0,367.0,Rest,
32.958,512.0,368.0,Rest,
32.958,511.0,368.0,Rest,
32.96,510.0,369.0,Rest,
32.96,509.0,369.0,Rest,
32.96,508.0,369.0,Rest,
32.963,508.0,370.0,Rest,
32.963,508.0,371.0,Rest,
32.963,508.0,370.0,Rest,
32.963,508.0,370.0,Rest,
32.966,507.0,370.0,Rest,
32.966,507.0,369.0,Rest,
32.966,507.0,368.0,Rest,
32.968,508.0,367.0,Rest,
32.969,507.0,366.0,Rest,
32.969,507.0,365.0,Rest,
32.969,508.0,366.0,Rest,
32.971,508.0,367.0,Rest,
32.971,508.0,369.0,Rest,
32.971,509.0,370.0,Rest,
32.971,509.0,370.0,Rest,
32.974,509.0,371.0,Rest,
32.974,508.0,372.0,Rest,
32.974,507.0,374.0,Rest,
32.976,507.0,374.0,Rest,
32.977,507.0,374.0,Rest,
32.977,508.0,375.0,Rest,
32.977,509.0,376.0,Rest,
32.979,509.0,378.0,Rest,
32.979,509.0,380.0,Rest,
32.979,509.0,380.0,Rest,
32.982,509.0,380.0,Rest,
32.982,510.0,381.0,Rest,
32.982,510.0,381.0,Rest,
32.982,508.0,381.0,Rest,
32.985,507.0,380.0,Rest,
32.985,508.0,381.0,Rest,
32.985,508.0,381.0,Rest,
32.988,508.0,383.0,Rest,
32.988,508.0,385.0,Rest,
32.988,509.0,386.0,Rest,
32.988,510.0,386.0,Rest,
32.99,509.0,387.0,Rest,
32.99,508.0,387.0,Rest,
32.99,508.0,387.0,Rest,
32.993,509.0,389.0,Rest,
32.993,510.0,392.0,Rest,
32.993,511.0,395.0,Rest,
32.993,512.0,398.0,Rest,
32.996,512.0,400.0,Rest,
32.996,512.0,402.0,Rest,
32.997,512.0,403.0,Rest,
32.997,512.0,405.0,Rest,
32.998,512.0,407.0,Rest,
32.998,513.0,409.0,Rest,
32.998,513.0,410.0,Rest,
33.001,515.0,412.0,Rest,
33.001,515.0,414.0,Rest,
33.001,515.0,416.0,Rest,
33.001,515.0,419.0,Rest,
33.004,516.0,421.0,Rest,
33.004,516.0,420.0,Rest,
33.004,516.0,419.0,Rest,
33.006,516.0,420.0,Rest,
33.007,516.0,421.0,Rest,
33.007,517.0,422.0,Rest,
33.007,517.0,423.0,Rest,
33.009,517.0,423.0,Rest,
33.01,517.0,425.0,Rest,
33.01,518.0,427.0,Rest,
33.012,519.0,429.0,Rest,
33.012,519.0,431.0,Rest,
33.012,519.0,433.0,Rest,
33.013,518.0,437.0,Rest,
33.014,517.0,441.0,Rest,
33.014,517.0,444.0,Rest,
33.015,516.0,445.0,Rest,
33.017,515.0,446.0,Rest,
33.017,516.0,447.0,Rest,
33.017,517.0,449.0,Rest,
33.017,518.0,450.0,Rest,
33.02,519.0,451.0,Rest,
33.02,520.0,452.0,Rest,
33.02,521.0,453.0,Rest,
33.02,522.0,455.0,Rest,
33.023,524.0,457.0,Rest,
33.023,523.0,457.0,Rest,
33.023,523.0,458.0,Rest,
33.025,522.0,459.0,Rest,
33.025,522.0,459.0,Rest,
33.025,520.0,459.0,Rest,
33.025,518.0,459.0,Rest,
33.028,516.0,460.0,Rest,
33.028,515.0,460.0,Rest,
33.028,513.0,463.0,Rest,
33.031,513.0,466.0,Rest,
33.031,514.0,468.0,Rest,
33.031,516.0,469.0,Rest,
33.032,516.0,473.0,Rest,
33.034,516.0,476.0,Rest,
33.034,515.0,480.0,Rest,
33.034,516.0,481.0,Rest,
33.037,519.0,483.0,Rest,
33.037,520.0,485.0,Rest,
33.037,522.0,486.0,Rest,
33.038,523.0,488.0,Rest,
33.04,524.0,489.0,Rest,
33.04,523.0,491.0,Rest,
33.041,522.0,493.0,Rest,
33.042,521.0,494.0,Rest,
33.042,519.0,495.0,Rest,
33.043,520.0,496.0,Rest,
33.043,520.0,497.0,Rest,
33.045,521.0,496.0,Rest,
33.045,520.0,497.0,Rest,
33.045,520.0,499.0,Rest,
33.046,520.0,499.0,Rest,
33.047,520.0,500.0,Rest,
33.047,520.0,502.0,Rest,
33.049,521.0,504.0,Rest,
33.051,522.0,505.0,Rest,
33.051,523.0,505.0,Rest,
33.051,523.0,505.0,Rest,
33.051,523.0,505.0,Rest,
33.053,523.0,507.0,Rest,
33.053,524.0,509.0,Rest,
33.053,522.0,513.0,Rest,
33.055,521.0,517.0,Rest,
33.055,520.0,520.0,Rest,
33.056,519.0,522.0,Rest,
33.056,520.0,523.0,Rest,
33.058,520.0,526.0,Rest,
33.058,520.0,528.0,Rest,
33.058,521.0,531.0,Rest,
33.061,522.0,532.0,Rest,
33.061,523.0,534.0,Rest,
33.061,523.0,536.0,Rest,
33.062,523.0,538.0,Rest,
33.064,522.0,539.0,Rest,
33.064,522.0,539.0,Rest,
33.064,523.0,539.0,Rest,
33.067,524.0,539.0,Rest,
33.067,526.0,540.0,Rest,
33.067,527.0,540.0,Rest,
33.068,529.0,540.0,Rest,
33.069,530.0,542.0,Rest,
33.069,531.0,543.0,Rest,
33.069,531.0,545.0,Rest,
33.069,531.0,547.0,Rest,
33.072,528.0,548.0,Rest,
33.072,526.0,549.0,Rest,
33.072,524.0,552.0,Rest,
33.075,522.0,555.0,Rest,
33.075,520.0,557.0,Rest,
33.075,519.0,559.0,Rest,
33.076,518.0,562.0,Rest,
33.077,518.0,563.0,Rest,
33.077,518.0,562.0,Rest,
33.077,519.0,562.0,Rest,
33.08,519.0,564.0,Rest,
33.08,520.0,566.0,Rest,
33.08,519.0,568.0,Rest,
33.081,520.0,570.0,Rest,
33.083,521.0,571.0,Rest,
33.083,520.0,573.0,Rest,
33.083,520.0,576.0,Rest,
33.086,521.0,577.0,Rest,
33.086,522.0,579.0,Rest,
33.086,522.0,579.0,Rest,
33.087,521.0,580.0,Rest,
33.088,520.0,582.0,Rest,
33.088,520.0,583.0,Rest,
33.089,520.0,583.0,Rest,
33.091,520.0,582.0,Rest,
33.091,519.0,582.0,Rest,
33.091,519.0,582.0,Rest,
33.092,520.0,583.0,Rest,
33.094,521.0,586.0,Rest,
33.094,522.0,588.0,Rest,
33.094,522.0,591.0,Rest,
33.095,521.0,592.0,Rest,
33.096,521.0,593.0,Rest,
33.096,521.0,594.0,Rest,
33.096,520.0,594.0,Rest,
33.099,519.0,595.0,Rest,
33.099,520.0,596.0,Rest,
33.099,521.0,595.0,Rest,
33.099,523.0,597.0,Rest,
33.102,525.0,599.0,Rest,
33.102,526.0,600.0,Rest,
33.103,526.0,601.0,Rest,
33.105,526.0,602.0,Rest,
33.106,526.0,603.0,Rest,
33.106,526.0,603.0,Rest,
33.106,525.0,603.0,Rest,
33.107,524.0,603.0,Rest,
33.108,524.0,603.0,Rest,
33.108,524.0,602.0,Rest,
33.11,524.0,602.0,Rest,
33.11,525.0,602.0,Rest,
33.11,526.0,603.0,Rest,
33.11,527.0,605.0,Rest,
33.113,528.0,608.0,Rest,
33.113,527.0,611.0,Rest,
33.113,525.0,611.0,Rest,
33.115,523.0,612.0,Rest,
33.115,525.0,612.0,Rest,
33.115,525.0,612.0,Rest,
33.115,526.0,613.0,Rest,
33.118,526.0,615.0,Rest,
33.118,527.0,616.0,Rest,
33.118,528.0,617.0,Rest,
33.119,528.0,618.0,Rest,
33.12,527.0,619.0,Rest,
33.121,527.0,620.0,Rest,
33.121,527.0,620.0,Rest,
33.123,528.0,621.0,Rest,
33.123,528.0,621.0,Rest,
33.124,528.0,621.0,Rest,
33.124,528.0,621.0,Rest,
33.126,527.0,621.0,Rest,
33.126,527.0,620.0,Rest,
33.126,527.0,620.0,Rest,
33.129,527.0,621.0,Rest,
33.129,527.0,622.0,Rest,
33.129,527.0,625.0,Rest,
33.129,528.0,629.0,Rest,
33.131,528.0,632.0,Rest,
33.132,526.0,632.0,Rest,
33.132,524.0,630.0,Rest,
33.134,523.0,629.0,Rest,
33.134,522.0,629.0,Rest,
33.134,523.0,632.0,Rest,
33.135,523.0,634.0,Rest,
33.138,522.0,637.0,Rest,
33.138,520.0,640.0,Rest,
33.138,516.0,639.0,Rest,
33.14,513.0,638.0,Rest,
33.14,512.0,638.0,Rest,
33.14,512.0,640.0,Rest,
33.141,514.0,641.0,Rest,
33.143,514.0,642.0,Rest,
33.143,518.0,642.0,Rest,
33.143,526.0,642.0,Rest,
33.144,532.0,642.0,Rest,
33.146,533.0,642.0,Rest,
33.146,532.0,641.0,Rest,
33.146,530.0,641.0,Rest,
33.148,529.0,640.0,Rest,
33.148,527.0,640.0,Rest,
33.149,527.0,640.0,Rest,
33.149,526.0,640.0,Rest,
33.151,524.0,640.0,Rest,
33.151,524.0,642.0,Rest,
33.152,523.0,644.0,Rest,
33.153,523.0,645.0,Rest,
33.153,522.0,646.0,Rest,
33.153,522.0,647.0,Rest,
33.154,521.0,648.0,Rest,
33.157,521.0,649.0,Rest,
33.157,521.0,649.0,Rest,
33.158,522.0,650.0,Rest,
33.159,522.0,652.0,Rest,
33.159,522.0,652.0,Rest,
33.159,522.0,652.0,Rest,
33.16,522.0,652.0,Rest,
33.162,521.0,653.0,Rest,
33.162,521.0,653.0,Rest,
33.162,521.0,652.0,Rest,
33.164,521.0,652.0,Rest,
33.165,521.0,653.0,Rest,
33.165,520.0,653.0,Rest,
33.165,520.0,653.0,Rest,
33.167,519.0,654.0,Rest,
33.167,518.0,655.0,Rest,
33.167,518.0,656.0,Rest,
33.167,517.0,657.0,Rest,
33.17,518.0,659.0,Rest,
33.17,518.0,657.0,Rest,
33.17,518.0,656.0,Rest,
33.172,519.0,656.0,Rest,
33.172,520.0,658.0,Rest,
33.172,522.0,660.0,Rest,
33.172,524.0,659.0,Rest,
33.176,526.0,659.0,Rest,
33.176,526.0,659.0,Rest,
33.176,524.0,658.0,Rest,
33.179,522.0,658.0,Rest,
33.179,520.0,658.0,Rest,
33.179,519.0,658.0,Rest,
33.179,517.0,658.0,Rest,
33.181,517.0,658.0,Rest,
33.181,517.0,658.0,Rest,
33.182,516.0,659.0,Rest,
33.183,516.0,659.0,Rest,
33.183,516.0,659.0,Rest,
33.184,516.0,660.0,Rest,
33.184,516.0,662.0,Rest,
33.187,516.0,663.0,Rest,
33.187,515.0,664.0,Rest,
33.187,513.0,661.0,Rest,
33.189,512.0,656.0,Rest,
33.189,512.0,656.0,Rest,
33.189,513.0,656.0,Rest,
33.189,514.0,656.0,Rest,
33.192,515.0,657.0,Rest,
33.192,515.0,657.0,Rest,
33.192,516.0,658.0,Rest,
33.193,516.0,659.0,Rest,
33.194,516.0,660.0,Rest,
33.195,516.0,660.0,Rest,
33.195,517.0,660.0,Rest,
33.197,517.0,660.0,Rest,
33.197,518.0,660.0,Rest,
33.197,520.0,660.0,Rest,
33.198,522.0,660.0,Rest,
33.2,524.0,660.0,Rest,
33.2,523.0,660.0,Rest,
33.2,522.0,660.0,Rest,
33.203,520.0,660.0,Rest,
33.203,518.0,661.0,Rest,
33.203,516.0,662.0,Rest,
33.203,514.0,662.0,Rest,
33.206,513.0,661.0,Rest,
33.206,512.0,661.0,Rest,
33.206,510.0,660.0,Rest,
33.208,508.0,661.0,Rest,
33.208,507.0,663.0,Rest,
33.208,506.0,663.0,Rest,
33.208,506.0,662.0,Rest,
33.211,508.0,660.0,Rest,
33.211,508.0,659.0,Rest,
33.212,508.0,660.0,Rest,
33.213,508.0,661.0,Rest,
33.214,510.0,662.0,Rest,
33.214,511.0,663.0,Rest,
33.214,511.0,664.0,Rest,
33.216,512.0,664.0,Rest,
33.216,512.0,663.0,Rest,
33.216,512.0,662.0,Rest,
33.217,512.0,660.0,Rest,
33.219,512.0,659.0,Rest,
33.219,512.0,659.0,Rest,
33.219,513.0,659.0,Rest,
33.222,514.0,660.0,Rest,
33.222,514.0,659.0,Rest,
33.222,514.0,659.0,Rest,
33.222,514.0,660.0,Rest,
33.224,514.0,660.0,Rest,
33.225,513.0,660.0,Rest,
33.225,513.0,658.0,Rest,
33.227,512.0,657.0,Rest,
33.227,511.0,657.0,Rest,
33.227,512.0,657.0,Rest,
33.227,511.0,658.0,Rest,
33.23,511.0,660.0,Rest,
33.23,510.0,665.0,Rest,
33.23,510.0,665.0,Rest,
33.233,507.0,659.0,Rest,
33.233,505.0,655.0,Rest,
33.233,504.0,654.0,Rest,
33.233,506.0,656.0,Rest,
33.235,507.0,656.0,Rest,
33.235,510.0,657.0,Rest,
33.235,511.0,657.0,Rest,
33.238,511.0,657.0,Rest,
33.238,513.0,657.0,Rest,
33.238,514.0,657.0,Rest,
33.239,515.0,658.0,Rest,
33.241,515.0,658.0,Rest,
33.242,515.0,658.0,Rest,
33.242,516.0,658.0,Rest,
33.242,515.0,658.0,Rest,
33.244,514.0,658.0,Rest,
33.244,513.0,658.0,Rest,
33.244,512.0,657.0,Rest,
33.246,512.0,656.0,Rest,
33.246,510.0,655.0,Rest,
33.246,510.0,655.0,Rest,
33.247,512.0,654.0,Rest,
33.248,513.0,654.0,Rest,
33.249,514.0,655.0,Rest,
33.249,515.0,654.0,Rest,
33.251,515.0,653.0,Rest,
33.251,516.0,653.0,Rest,
33.251,516.0,655.0,Rest,
33.251,516.0,657.0,Rest,
33.254,515.0,657.0,Rest,
33.255,514.0,657.0,Rest,
33.255,515.0,658.0,Rest,
33.257,516.0,658.0,Rest,
33.257,516.0,657.0,Rest,
33.257,516.0,658.0,Rest,
33.258,516.0,658.0,Rest,
33.26,515.0,658.0,Rest,
33.26,514.0,658.0,Rest,
33.26,513.0,659.0,Rest,
33.262,513.0,660.0,Rest,
33.262,512.0,661.0,Rest,
33.262,512.0,661.0,Rest,
33.263,513.0,658.0,Rest,
33.265,515.0,654.0,Rest,
33.265,514.0,652.0,Rest,
33.265,514.0,652.0,Rest,
33.266,513.0,652.0,Rest,
33.268,513.0,653.0,Rest,
33.268,513.0,653.0,Rest,
33.268,513.0,652.0,Rest,
33.271,513.0,651.0,Rest,
33.271,513.0,651.0,Rest,
33.271,512.0,651.0,Rest,
33.271,511.0,652.0,Rest,
33.273,513.0,652.0,Rest,
33.273,515.0,653.0,Rest,
33.274,516.0,654.0,Rest,
33.276,517.0,654.0,Rest,
33.276,519.0,655.0,Rest,
33.276,520.0,656.0,Rest,
33.277,521.0,658.0,Rest,
33.279,520.0,661.0,Rest,
33.279,519.0,665.0,Rest,
33.279,515.0,670.0,Rest,
33.281,511.0,667.0,Rest,
33.281,508.0,655.0,Rest,
33.281,507.0,649.0,Rest,
33.283,511.0,649.0,Rest,
33.284,515.0,652.0,Rest,
33.284,518.0,653.0,Rest,
33.284,520.0,654.0,Rest,
33.287,520.0,654.0,Rest,
33.287,520.0,653.0,Rest,
33.287,520.0,653.0,Rest,
33.288,521.0,653.0,Rest,
33.29,520.0,653.0,Rest,
33.29,521.0,652.0,Rest,
33.29,521.0,652.0,Rest,
33.291,521.0,652.0,Rest,
33.292,520.0,652.0,Rest,
33.292,521.0,652.0,Rest,
33.292,521.0,652.0,Rest,
33.295,521.0,652.0,Rest,
33.295,521.0,653.0,Rest,
33.295,521.0,653.0,Rest,
33.296,521.0,653.0,Rest,
33.298,521.0,654.0,Rest,
33.298,521.0,654.0,Rest,
33.298,520.0,654.0,Rest,
33.3,520.0,654.0,Rest,
33.3,520.0,654.0,Rest,
33.301,519.0,654.0,Rest,
33.301,519.0,655.0,Rest,
33.303,518.0,656.0,Rest,
33.303,519.0,655.0,Rest,
33.303,518.0,655.0,Rest,
33.305,518.0,654.0,Rest,
33.305,517.0,654.0,Rest,
33.305,517.0,653.0,Rest,
33.306,516.0,652.0,Rest,
33.308,517.0,651.0,Rest,
33.308,517.0,650.0,Rest,
33.308,516.0,650.0,Rest,
33.311,516.0,651.0,Rest,
33.311,518.0,652.0,Rest,
33.311,520.0,653.0,Rest,
33.311,524.0,653.0,Rest,
33.314,527.0,653.0,Rest,
33.314,530.0,654.0,Rest,
33.314,530.0,655.0,Rest,
33.314,529.0,655.0,Rest,
33.317,526.0,657.0,Rest,
33.317,522.0,658.0,Rest,
33.317,518.0,659.0,Rest,
33.319,514.0,660.0,Rest,
33.319,508.0,661.0,Rest,
33.319,502.0,662.0,Rest,
33.319,499.0,662.0,Rest,
33.322,497.0,662.0,Rest,
33.322,495.0,662.0,Rest,
33.322,494.0,662.0,Rest,
33.325,494.0,662.0,Rest,
33.325,494.0,662.0,Rest,
33.325,499.0,659.0,Rest,
33.326,508.0,656.0,Rest,
33.328,511.0,654.0,Rest,
33.328,512.0,655.0,Rest,
33.328,511.0,656.0,Rest,
33.331,509.0,656.0,Rest,
33.331,510.0,656.0,Rest,
33.331,511.0,656.0,Rest,
33.332,512.0,658.0,Rest,
33.334,512.0,659.0,Rest,
33.334,512.0,661.0,Rest,
33.334,512.0,662.0,Rest,
33.336,513.0,665.0,Rest,
33.336,514.0,668.0,Rest,
33.336,514.0,669.0,Rest,
33.336,514.0,668.0,Rest,
33.338,512.0,665.0,Rest,
33.338,511.0,662.0,Rest,
33.339,511.0,663.0,Rest,
33.339,512.0,663.0,Rest,
33.341,513.0,664.0,Rest,
33.341,513.0,664.0,Rest,
33.341,513.0,665.0,Rest,
33.344,513.0,665.0,Rest,
33.344,513.0,665.0,Rest,
33.344,513.0,665.0,Rest,
33.344,513.0,664.0,Rest,
33.347,514.0,663.0,Rest,
33.347,515.0,662.0,Rest,
33.348,516.0,661.0,Rest,
33.349,515.0,661.0,Rest,
33.35,514.0,661.0,Rest,
33.35,513.0,662.0,Rest,
33.35,513.0,664.0,Rest,
33.352,513.0,665.0,Rest,
33.352,512.0,662.0,Rest,
33.354,510.0,661.0,Rest,
33.355,511.0,661.0,Rest,
33.355,510.0,662.0,Rest,
33.355,510.0,663.0,Rest,
33.356,511.0,663.0,Rest,
33.358,511.0,664.0,Rest,
33.358,511.0,666.0,Rest,
33.358,510.0,665.0,Rest,
33.361,510.0,665.0,Rest,
33.361,511.0,665.0,Rest,
33.361,512.0,664.0,Rest,
33.362,512.0,664.0,Rest,
33.363,513.0,663.0,Rest,
33.363,514.0,663.0,Rest,
33.363,513.0,662.0,Rest,
33.363,513.0,661.0,Rest,
33.366,513.0,660.0,Rest,
33.366,513.0,659.0,Rest,
33.366,512.0,658.0,Rest,
33.368,511.0,657.0,Rest,
33.368,510.0,654.0,Rest,
33.368,510.0,653.0,Rest,
33.37,510.0,652.0,Rest,
33.371,510.0,652.0,Rest,
33.371,510.0,650.0,Rest,
33.371,509.0,649.0,Rest,
33.374,509.0,649.0,Rest,
33.374,509.0,649.0,Rest,
33.374,509.0,648.0,Rest,
33.375,509.0,647.0,Rest,
33.377,509.0,648.0,Rest,
33.377,509.0,648.0,Rest,
33.377,510.0,647.0,Rest,
33.379,511.0,647.0,Rest,
33.379,511.0,645.0,Rest,
33.379,510.0,644.0,Rest,
33.379,510.0,644.0,Rest,
33.382,511.0,643.0,Rest,
33.382,510.0,643.0,Rest,
33.382,509.0,644.0,Rest,
33.385,510.0,645.0,Rest,
33.385,510.0,643.0,Rest,
33.385,510.0,640.0,Rest,
33.386,508.0,639.0,Rest,
33.388,506.0,639.0,Rest,
33.388,504.0,640.0,Rest,
33.388,503.0,638.0,Rest,
33.389,501.0,633.0,Rest,
33.39,502.0,632.0,Rest,
33.39,504.0,631.0,Rest,
33.39,505.0,631.0,Rest,
33.393,505.0,629.0,Rest,
33.393,506.0,628.0,Rest,
33.393,505.0,626.0,Rest,
33.394,502.0,626.0,Rest,
33.396,499.0,626.0,Rest,
33.396,497.0,625.0,Rest,
33.396,495.0,624.0,Rest,
33.398,494.0,622.0,Rest,
33.398,494.0,622.0,Rest,
33.398,495.0,621.0,Rest,
33.4,496.0,620.0,Rest,
33.401,499.0,619.0,Rest,
33.401,501.0,619.0,Rest,
33.402,504.0,618.0,Rest,
33.405,508.0,618.0,Rest,
33.405,514.0,618.0,Rest,
33.405,517.0,617.0,Rest,
33.405,517.0,616.0,Rest,
33.407,515.0,615.0,Rest,
33.407,514.0,613.0,Rest,
33.407,513.0,613.0,Rest,
33.409,512.0,611.0,Rest,
33.409,512.0,610.0,Rest,
33.409,511.0,608.0,Rest,
33.41,510.0,606.0,Rest,
33.413,510.0,605.0,Rest,
33.413,508.0,605.0,Rest,
33.413,509.0,605.0,Rest,
33.413,509.0,605.0,Rest,
33.414,509.0,605.0,Rest,
33.414,509.0,604.0,Rest,
33.415,508.0,604.0,Rest,
33.417,508.0,603.0,Rest,
33.417,508.0,603.0,Rest,
33.417,508.0,604.0,Rest,
33.417,509.0,603.0,Rest,
33.42,510.0,604.0,Rest,
33.42,510.0,603.0,Rest,
33.42,509.0,603.0,Rest,
33.423,509.0,604.0,Rest,
33.423,509.0,604.0,Rest,
33.423,508.0,604.0,Rest,
33.423,508.0,603.0,Rest,
33.426,507.0,602.0,Rest,
33.426,507.0,601.0,Rest,
33.426,506.0,600.0,Rest,
33.428,506.0,598.0,Rest,
33.428,505.0,595.0,Rest,
33.428,504.0,594.0,Rest,
33.428,504.0,593.0,Rest,
33.431,505.0,591.0,Rest,
33.431,506.0,590.0,Rest,
33.431,507.0,590.0,Rest,
33.433,507.0,590.0,Rest,
33.434,508.0,590.0,Rest,
33.434,508.0,590.0,Rest,
33.434,508.0,590.0,Rest,
33.436,509.0,590.0,Rest,
33.437,509.0,590.0,Rest,
33.437,508.0,591.0,Rest,
33.437,508.0,592.0,Rest,
33.439,508.0,594.0,Rest,
33.439,508.0,597.0,Rest,
33.439,510.0,596.0,Rest,
33.442,512.0,591.0,Rest,
33.442,513.0,584.0,Rest,
33.442,515.0,580.0,Rest,
33.443,516.0,578.0,Rest,
33.445,516.0,578.0,Rest,
33.445,512.0,577.0,Rest,
33.445,509.0,576.0,Rest,
33.447,506.0,574.0,Rest,
33.447,502.0,572.0,Rest,
33.447,499.0,570.0,Rest,
33.447,497.0,569.0,Rest,
33.45,495.0,567.0,Rest,
33.45,494.0,566.0,Rest,
33.45,495.0,566.0,Rest,
33.453,497.0,565.0,Rest,
33.453,499.0,566.0,Rest,
33.453,500.0,566.0,Rest,
33.454,500.0,566.0,Rest,
33.456,500.0,565.0,Rest,
33.456,501.0,564.0,Rest,
33.456,501.0,564.0,Rest,
33.458,502.0,564.0,Rest,
33.459,502.0,564.0,Rest,
33.459,502.0,564.0,Rest,
33.459,501.0,564.0,Rest,
33.461,500.0,564.0,Rest,
33.461,499.0,564.0,Rest,
33.461,501.0,563.0,Rest,
33.462,500.0,558.0,Rest,
33.463,501.0,558.0,Rest,
33.463,501.0,557.0,Rest,
33.463,501.0,557.0,Rest,
33.466,500.0,555.0,Rest,
33.466,502.0,552.0,Rest,
33.466,503.0,550.0,Rest,
33.468,503.0,548.0,Rest,
33.469,503.0,547.0,Rest,
33.469,505.0,547.0,Rest,
33.469,505.0,546.0,Rest,
33.472,505.0,546.0,Rest,
33.472,506.0,546.0,Rest,
33.472,506.0,546.0,Rest,
33.472,506.0,545.0,Rest,
33.474,507.0,546.0,Rest,
33.474,508.0,546.0,Rest,
33.474,508.0,546.0,Rest,
33.477,508.0,546.0,Rest,
33.477,508.0,545.0,Rest,
33.477,507.0,544.0,Rest,
33.478,507.0,542.0,Rest,
33.48,507.0,542.0,Rest,
33.48,508.0,542.0,Rest,
33.48,508.0,541.0,Rest,
33.483,508.0,541.0,Rest,
33.483,508.0,540.0,Rest,
33.483,507.0,538.0,Rest,
33.483,507.0,537.0,Rest,
33.485,507.0,535.0,Rest,
33.485,507.0,534.0,Rest,
33.485,506.0,532.0,Rest,
33.486,506.0,531.0,Rest,
33.488,505.0,530.0,Rest,
33.488,505.0,529.0,Rest,
33.488,504.0,528.0,Rest,
33.49,505.0,526.0,Rest,
33.491,505.0,526.0,Rest,
33.491,505.0,526.0,Rest,
33.491,505.0,527.0,Rest,
33.493,504.0,528.0,Rest,
33.493,504.0,530.0,Rest,
33.494,503.0,530.0,Rest,
33.496,503.0,528.0,Rest,
33.496,503.0,528.0,Rest,
33.496,503.0,526.0,Rest,
33.496,503.0,526.0,Rest,
33.499,503.0,526.0,Rest,
33.499,503.0,525.0,Rest,
33.499,502.0,523.0,Rest,
33.502,501.0,520.0,Rest,
33.502,502.0,520.0,Rest,
33.502,503.0,520.0,Rest,
33.503,503.0,518.0,Rest,
33.505,503.0,517.0,Rest,
33.505,503.0,517.0,Rest,
33.505,503.0,517.0,Rest,
